x,y,z,vel_z,tar_z,acce_z,action,reward
0.0,-0.0,-4.159318288167318,3.5626888275146453,-0.5073483784993487,1.2642621994018555,1.0,-3.1293485164642334
0.0,-0.0,-4.144967460632325,10.763120651245227,-0.5216992060343424,1.2491464614868164,1.0,-3.2577501773834228
0.0,-0.0,-4.140150705973308,7.225131988525384,-0.5265159606933594,1.2441396713256836,1.0,-3.3008506298065186
0.0,-0.0,-4.135317484537761,4.833221435546835,-0.5313491821289062,1.239180564880371,1.0,-3.344101667404175
0.0,-0.0,-4.120719782511394,8.758621215820344,-0.5459468841552733,1.224350929260254,1.0,-3.4747395038604734
0.0,-0.0,-4.115821393330892,4.898389180501262,-0.5508452733357752,1.2194633483886719,1.0,-3.518580627441406
0.0,-0.0,-4.110906855265299,4.914538065592407,-0.5557598114013675,1.2145757675170898,1.0,-3.5625670909881593
0.0,-0.0,-4.096067174275716,8.903808593750032,-0.5705994923909508,1.2000799179077148,1.0,-3.6953994274139403
0.0,-0.0,-4.086094601949056,9.97257232666037,-0.5805720647176109,1.190495491027832,1.0,-3.7846733570098876
0.0,-0.0,-4.086094601949056,0.0,-0.5805720647176109,1.190495491027832,1.0,-3.7846733570098876
0.0,-0.0,-4.076059023539226,10.035578409830647,-0.5906076431274414,1.1809825897216797,1.0,-3.8745179176330566
0.0,-0.0,-4.065960947672526,10.098075866699434,-0.6007057189941412,1.171565055847168,1.0,-3.964929723739624
0.0,-0.0,-4.0608886718749995,3.8042068481445277,-0.6057779947916675,1.1668682098388672,1.0,-4.010345363616944
0.0,-0.0,-4.045579401652018,11.481952667236317,-0.6210872650146486,1.1529207229614258,1.0,-4.147431421279907
0.0,-0.0,-4.040445709228516,7.700538635253729,-0.626220957438151,1.1483192443847656,1.0,-4.193404579162597
0.0,-0.0,-4.035296821594238,5.148887634277454,-0.6313698450724292,1.1437177658081055,1.0,-4.23951449394226
0.0,-0.0,-4.019759750366211,9.322242736816273,-0.6469069163004564,1.130056381225586,1.0,-4.3786650657653805
0.0,-0.0,-4.014550717671712,5.209032694498809,-0.6521159489949548,1.1255264282226562,1.0,-4.425319862365723
0.0,-0.0,-4.009326807657877,3.917932510375973,-0.6573398590087898,1.1210203170776367,1.0,-4.472109746932984
0.0,-0.0,-3.9988346099853516,10.492197672525954,-0.6678320566813154,1.1120796203613281,1.0,-4.566092491149902
0.0,-0.0,-3.9882835388183597,10.5510711669921,-0.6783831278483072,1.098775863647461,1.0,-4.660386943817138
0.0,-0.0,-3.9829860687255856,5.297470092773394,-0.6836805979410814,1.098775863647461,1.0,-4.708064174652099
0.0,-0.0,-3.9723476409912113,10.638427734375227,-0.6943190256754557,1.0900020599365234,1.0,-4.803371334075927
0.0,-0.0,-3.9616515477498373,8.022069931030266,-0.7050151189168297,1.0813236236572266,1.0,-4.899202251434326
0.0,-0.0,-3.956282043457031,5.369504292805945,-0.7103846232096358,1.0769367218017578,1.0,-4.947308444976806
0.0,-0.0,-3.9455003102620445,10.78173319498689,-0.7211663564046225,1.0684013366699219,1.0,-5.043917274475097
0.0,-0.0,-3.934662055969238,10.838254292806221,-0.732004610697429,1.059865951538086,1.0,-5.14103479385376
0.0,-0.0,-3.9292218526204428,5.440203348795528,-0.7374448140462242,1.0555744171142578,1.0,-5.189782047271728
0.0,-0.0,-3.9128177642822264,9.842453002929723,-0.7538489023844406,1.0430335998535156,1.0,-5.3367918014526365
0.0,-0.0,-3.907322057088216,5.495707194010371,-0.7593446095784508,1.0388374328613281,1.0,-5.386043357849121
0.0,-0.0,-3.9018126169840492,5.509440104166621,-0.7648540496826177,1.034688949584961,1.0,-5.435420894622802
0.0,-0.0,-3.8907526652018234,8.294963836669915,-0.7759140014648436,1.0264396667480469,1.0,-5.534547996520996
0.0,-0.0,-3.874061075846354,12.518692016601552,-0.7926055908203131,1.0141849517822266,1.0,-5.684159564971924
0.0,-0.0,-3.874061075846354,0.0,-0.7926055908203131,1.0141849517822266,1.0,-5.684159564971924
0.0,-0.0,-3.8628663380940753,11.194737752278552,-0.8038003285725916,1.0060310363769531,1.0,-5.784504508972168
0.0,-0.0,-3.8516183217366535,8.4360122680664,-0.8150483449300134,0.9980201721191406,1.0,-5.885336112976074
0.0,-0.0,-3.8459744771321613,5.64384460449214,-0.8206921895345056,0.9940624237060547,1.0,-5.93593282699585
0.0,-0.0,-3.8346472422281903,11.327234903971595,-0.8320194244384767,0.9860515594482422,1.0,-6.037477397918701
0.0,-0.0,-3.8232680002848305,11.37924194335928,-0.8433986663818365,0.9781837463378906,1.0,-6.139497184753417
0.0,-0.0,-3.817558924357096,5.709075927734328,-0.8491077423095708,0.974273681640625,1.0,-6.190683364868164
0.0,-0.0,-3.8003546396891275,10.322570800781287,-0.8663120269775395,0.9626865386962891,1.0,-6.344942569732666
0.0,-0.0,-3.794594319661458,5.7603200276692235,-0.8720723470052087,0.9587764739990234,1.0,-6.396589946746826
0.0,-0.0,-3.7888212839762367,5.773035685221477,-0.8778453826904302,0.9550094604492188,1.0,-6.448358917236328
0.0,-0.0,-3.7772374471028645,8.68787765502929,-0.8894292195638025,0.9473323822021484,1.0,-6.552229595184326
0.0,-0.0,-3.7656033833821616,11.634063720703029,-0.9010632832845054,0.9397983551025391,1.0,-6.656559467315674
0.0,-0.0,-3.759767786661784,5.835596720377556,-0.9068988800048832,0.9359836578369141,1.0,-6.708889102935791
0.0,-0.0,-3.748059336344401,11.708450317383063,-0.9186073303222662,0.9285926818847656,1.0,-6.813895606994628
0.0,-0.0,-3.7363018035888675,11.757532755533756,-0.9303648630777994,0.9211540222167969,1.0,-6.919341468811035
0.0,-0.0,-3.7304047902425133,4.4227600097656214,-0.9362618764241537,0.9174823760986328,1.0,-6.972231006622314
0.0,-0.0,-3.712640889485677,13.32292556762694,-0.9540257771809899,0.9064674377441406,1.0,-7.131555366516113
0.0,-0.0,-3.7007382710774737,8.926963806152337,-0.9659283955891933,0.8992195129394531,1.0,-7.238316535949707
0.0,-0.0,-3.6947691599527994,5.96911112467443,-0.9718975067138675,0.8956432342529297,1.0,-7.291859722137451
0.0,-0.0,-3.6887882232666014,5.980936686198044,-0.9778784434000656,0.8885383605957031,1.0,-7.345332908630371
0.0,-0.0,-3.6767908732096357,11.997350056966047,-0.9898757934570312,0.8849620819091797,1.0,-7.45313024520874
0.0,-0.0,-3.6707745869954427,4.512214660644527,-0.9958920796712243,0.8813858032226562,1.0,-7.507098007202148
0.0,-0.0,-3.658707173665365,12.067413330078026,-1.007959493001302,0.87432861328125,1.0,-7.6153518676757805
0.0,-0.0,-3.646593475341797,12.113698323567608,-1.0200731913248702,0.8674144744873047,1.0,-7.724029445648193
0.0,-0.0,-3.640519460042318,6.074015299479296,-1.026147206624349,0.8638858795166016,1.0,-7.778519153594971
0.0,-0.0,-3.6283370971679685,12.182362874348858,-1.0383295694986985,0.8570194244384766,1.0,-7.887817096710204
0.0,-0.0,-3.616109339396159,12.227757771809795,-1.050557327270508,0.8502006530761719,1.0,-7.997525978088379
0.0,-0.0,-3.6099786122639976,4.598045349121089,-1.0566880544026693,0.8468151092529297,1.0,-8.05253324508667
0.0,-0.0,-3.5976835886637373,9.221267700195304,-1.0689830780029297,0.8366107940673828,1.0,-8.162678241729736
0.0,-0.0,-3.58534418741862,18.509101867676176,-1.0813224792480471,0.8333206176757812,1.0,-8.27356834411621
0.0,-0.0,-3.579157892862956,6.186294555664011,-1.087508773803711,0.8299827575683594,1.0,-8.329078102111817
0.0,-0.0,-3.5667524973551434,7.443237304687527,-1.0999141693115235,0.8233070373535156,1.0,-8.440392875671387
0.0,-0.0,-3.5543034871419272,12.449010213216043,-1.1123631795247397,0.8167743682861328,1.0,-8.552107334136963
0.0,-0.0,-3.5480627695719402,6.240717569986927,-1.1186038970947267,0.8134841918945312,1.0,-8.608109283447265
0.0,-0.0,-3.5292761484781905,11.27197265625004,-1.1373905181884765,0.8037567138671875,1.0,-8.776702499389648
0.0,-0.0,-3.516698455810547,12.577692667643497,-1.14996821085612,0.7973670959472656,1.0,-8.889582252502441
0.0,-0.0,-3.516698455810547,0.0,-1.14996821085612,0.7973670959472656,1.0,-8.889582252502441
0.0,-0.0,-3.5040785471598306,12.619908650716042,-1.1625881195068364,0.7910251617431641,1.0,-9.002844333648682
0.0,-0.0,-3.4914168039957683,9.496307373046866,-1.1752498626708987,0.7846832275390625,1.0,-9.116482925415038
0.0,-0.0,-3.485070292154948,6.3465118408204475,-1.1815963745117188,0.7815361022949219,1.0,-9.173444175720215
0.0,-0.0,-3.472346369425456,12.723922729492083,-1.194320297241211,0.7752895355224609,1.0,-9.287647151947022
0.0,-0.0,-3.459581502278646,12.76486714680979,-1.2070851643880212,0.7690906524658203,1.0,-9.402221012115477
0.0,-0.0,-3.4531837463378907,6.397755940755345,-1.2134829203287762,0.7660865783691406,1.0,-9.459650611877441
0.0,-0.0,-3.440357971191406,7.695465087890516,-1.226308695475261,0.7598876953125,1.0,-9.574772644042968
0.0,-0.0,-3.4274918874104814,12.866083780924754,-1.2391747792561856,0.7538795471191406,1.0,-9.690266990661621
0.0,-0.0,-3.4210439046223957,4.835987091064449,-1.2456227620442712,0.7508754730224609,1.0,-9.74814863204956
0.0,-0.0,-3.408118184407552,12.925720214843643,-1.258548482259115,0.7448673248291016,1.0,-9.864179706573486
0.0,-0.0,-3.3886558532714846,14.596748352050769,-1.2780108133951824,0.7359504699707031,1.0,-10.038894844055175
0.0,-0.0,-3.3886558532714846,0.0,-1.2780108133951824,0.7359504699707031,1.0,-10.038894844055175
0.0,-0.0,-3.37563222249349,13.02363077799507,-1.2910344441731771,0.7300376892089844,1.0,-10.155811882019043
0.0,-0.0,-3.362569936116536,13.062286376953017,-1.304096730550131,0.7242679595947266,1.0,-10.273083972930907
0.0,-0.0,-3.3560244242350263,4.909133911132808,-1.3106422424316406,0.7213115692138672,1.0,-10.331845760345459
0.0,-0.0,-3.3363307952880863,14.770221710205066,-1.3303358713785807,0.7126808166503906,1.0,-10.508656883239746
0.0,-0.0,-3.3297473907470705,9.875106811523649,-1.3369192759195965,0.7098674774169922,1.0,-10.567766857147216
0.0,-0.0,-3.3231545766194657,6.592814127604112,-1.3435120900472013,0.7070541381835938,1.0,-10.626961517333983
0.0,-0.0,-3.3099408467610676,7.928237915039091,-1.3567258199055994,0.7013797760009766,1.0,-10.745601367950439
0.0,-0.0,-3.296689987182617,13.250859578450411,-1.3699766794840498,0.6957530975341797,1.0,-10.864577770233154
0.0,-0.0,-3.290050760904948,4.979419708251949,-1.376615905761719,0.6930351257324219,1.0,-10.92419490814209
0.0,-0.0,-3.276744842529297,13.305918375650931,-1.38992182413737,0.6875038146972656,1.0,-11.043671607971191
0.0,-0.0,-3.2634024302164715,10.006809234619132,-1.4032642364501955,0.6792068481445312,1.0,-11.163338470458983
0.0,-0.0,-3.2567176818847656,10.027122497558807,-1.4099489847819013,0.6792068481445312,1.0,-11.223501205444336
0.0,-0.0,-3.243321355183919,13.396326700846243,-1.423345311482748,0.6738662719726562,1.0,-11.343801116943359
0.0,-0.0,-3.2298892974853515,10.074043273925772,-1.4367773691813155,0.6684303283691406,1.0,-11.464417839050293
0.0,-0.0,-3.2231600443522135,6.7292531331379655,-1.4435066223144535,0.6657600402832031,1.0,-11.524847602844238
0.0,-0.0,-3.202919642130534,15.180301666260089,-1.4637470245361328,0.6577968597412109,1.0,-11.706613063812256
0.0,-0.0,-3.196155420939127,10.14633178710914,-1.4705112457275398,0.6552219390869141,1.0,-11.767362308502197
0.0,-0.0,-3.189382425944011,6.7729949951171315,-1.477284240722656,0.6525516510009766,1.0,-11.828185749053954
0.0,-0.0,-3.175810623168945,8.143081665039091,-1.4908560434977218,0.6473541259765625,1.0,-11.95007209777832
0.0,-0.0,-3.1622046152750647,13.606007893880095,-1.5044620513916023,0.6422042846679688,1.0,-12.072268676757812
0.0,-0.0,-3.1553888956705727,5.111789703369136,-1.5112777709960943,0.6396293640136719,1.0,-12.133481407165528
0.0,-0.0,-3.141732025146484,13.656870524088832,-1.5249346415201828,0.6344795227050781,1.0,-12.256135749816893
0.0,-0.0,-3.121183904012044,15.411090850830064,-1.5454827626546228,0.6268978118896484,1.0,-12.440689754486083
0.0,-0.0,-3.121183904012044,0.0,-1.5454827626546228,0.6268978118896484,1.0,-12.440689754486083
0.0,-0.0,-3.1074434916178384,13.740412394206022,-1.5592231750488286,0.6219387054443359,1.0,-12.56410551071167
0.0,-0.0,-3.0867713928222655,12.403259277343574,-1.5798952738444014,0.6144523620605469,1.0,-12.749780082702637
0.0,-0.0,-3.0867713928222655,0.0,-1.5798952738444014,0.6144523620605469,1.0,-12.749780082702637
0.0,-0.0,-3.0729493459065753,13.82204691568999,-1.5937173207600916,0.609588623046875,1.0,-12.873935317993164
0.0,-0.0,-3.0590950012207028,13.854344685872691,-1.6075716654459642,0.6046772003173828,1.0,-12.99837884902954
0.0,-0.0,-3.0521558125813804,6.939188639322859,-1.6145108540852866,0.6023406982421875,1.0,-13.060714721679688
0.0,-0.0,-3.0382535298665365,8.34136962890628,-1.6284131368001304,0.5974769592285156,1.0,-13.185592079162598
0.0,-0.0,-3.0243197123209637,13.9338175455728,-1.6423469543457032,0.5927085876464844,1.0,-13.310758018493653
0.0,-0.0,-3.017340977986654,6.978734334309838,-1.6493256886800132,0.5903244018554688,1.0,-13.37344741821289
0.0,-0.0,-3.0033602396647137,10.48555374145507,-1.6633064270019533,0.5856037139892578,1.0,-13.49903802871704
0.0,-0.0,-2.9823310852050784,15.771865844726548,-1.6843355814615886,0.5786418914794922,1.0,-13.68795232772827
0.0,-0.0,-2.9823310852050784,0.0,-1.6843355814615886,0.5786418914794922,1.0,-13.68795232772827
0.0,-0.0,-2.968273417154948,14.057668050130092,-1.698393249511719,0.5739688873291016,1.0,-13.814237689971923
0.0,-0.0,-2.947129821777344,12.686157226562544,-1.7195368448893231,0.5671977996826172,1.0,-14.004191493988037
0.0,-0.0,-2.947129821777344,0.0,-1.7195368448893231,0.5671977996826172,1.0,-14.004191493988037
0.0,-0.0,-2.9259187062581384,15.908336639404283,-1.7407479604085285,0.5603790283203125,1.0,-14.194750595092772
0.0,-0.0,-2.918833541870117,10.627746582031477,-1.74783312479655,0.5581378936767578,1.0,-14.258405017852782
0.0,-0.0,-2.911741002400716,7.092539469401193,-1.7549256642659508,0.5558967590332031,1.0,-14.322125816345215
0.0,-0.0,-2.8975337982177733,8.524322509765504,-1.7691328684488936,0.5515098571777344,1.0,-14.449771308898924
0.0,-0.0,-2.8832974751790363,14.236323038737282,-1.7833691914876306,0.547027587890625,1.0,-14.577674102783202
0.0,-0.0,-2.8690321604410807,14.265314737955189,-1.7976345062255863,0.5426883697509766,1.0,-14.705844974517822
0.0,-0.0,-2.861888631184896,5.3576469421387865,-1.804778035481771,0.5405426025390625,1.0,-14.77002944946289
0.0,-0.0,-2.8404157002766928,16.10469818115197,-1.8262509663899742,0.5341053009033203,1.0,-14.96296396255493
0.0,-0.0,-2.833243815104167,5.378913879394646,-1.8334228515625002,0.5319118499755859,1.0,-15.027401256561278
0.0,-0.0,-2.818878936767578,14.364878336587998,-1.847787729899089,0.5276679992675781,1.0,-15.156472969055175
0.0,-0.0,-2.811685943603516,21.57897949218796,-1.854980723063151,0.5255222320556641,1.0,-15.221102619171141
0.0,-0.0,-2.804486083984375,5.399894714355584,-1.8621805826822921,0.5234718322753906,1.0,-15.285798835754393
0.0,-0.0,-2.782845306396484,16.230583190917596,-1.8838213602701828,0.5171775817871094,1.0,-15.480251121520995
0.0,-0.0,-2.7756179809570316,10.840988159179918,-1.8910486857096354,0.5151271820068359,1.0,-15.54519453048706
0.0,-0.0,-2.7683837890625003,7.2341918945314045,-1.8982828776041667,0.5131244659423828,1.0,-15.610202121734618
0.0,-0.0,-2.753895060221354,8.693237304687376,-1.9127716064453129,0.5090236663818359,1.0,-15.740395641326904
0.0,-0.0,-2.7393793741861976,14.515686035156559,-1.9272872924804694,0.5049228668212891,1.0,-15.870831775665282
0.0,-0.0,-2.724836985270182,14.542388916015074,-1.9418296813964848,0.5008697509765625,1.0,-16.001510620117188
0.0,-0.0,-2.7175557454427084,5.460929870605585,-1.9491109212239586,0.4988670349121094,1.0,-16.06694164276123
0.0,-0.0,-2.695672861735026,16.412162780762067,-1.970993804931641,0.4929065704345703,1.0,-16.263589572906493
0.0,-0.0,-2.688365427652995,10.961151123046134,-1.978301239013672,0.4909515380859375,1.0,-16.329258728027344
0.0,-0.0,-2.681051635742188,7.313791910807447,-1.985615030924479,0.4889965057373047,1.0,-16.394985103607176
0.0,-0.0,-2.6664044698079428,10.98537445068334,-2.000262196858724,0.48508644104003906,1.0,-16.526614093780516
0.0,-0.0,-2.6517318725585937,11.004447937011953,-2.0149347941080733,0.48117637634277344,1.0,-16.658471965789794
0.0,-0.0,-2.6443860371907553,11.018753051758047,-2.0222806294759117,0.47931671142578125,1.0,-16.72449150085449
0.0,-0.0,-2.62967529296875,14.710744222004651,-2.036991373697917,0.47550201416015625,1.0,-16.856697463989256
0.0,-0.0,-2.6149391174316405,14.73617553710969,-2.0517275492350264,0.47168731689453125,1.0,-16.98913230895996
0.0,-0.0,-2.607561747233073,4.426422119140562,-2.0591049194335938,0.46977996826171875,1.0,-17.05543327331543
0.0,-0.0,-2.592788441975911,14.773305257161773,-2.073878224690756,0.46601295471191406,1.0,-17.18820466995239
0.0,-0.0,-2.5779904683430988,11.09848022460912,-2.088676198323568,0.4622936248779297,1.0,-17.321200466156004
0.0,-0.0,-2.5631680806477863,11.116790771484611,-2.1034985860188806,0.4585742950439453,1.0,-17.45441598892212
0.0,-0.0,-2.5557477315266923,11.130523681640863,-2.1109189351399746,0.45680999755859375,1.0,-17.521110916137694
0.0,-0.0,-2.5408889770507814,14.858754475910896,-2.1257776896158855,0.4531383514404297,1.0,-17.65465612411499
0.0,-0.0,-2.5334505716959637,7.438405354817867,-2.1332160949707033,0.4512786865234375,1.0,-17.7215087890625
0.0,-0.0,-2.518555704752604,11.17115020751977,-2.148110961914063,0.44770240783691406,1.0,-17.855383777618407
0.0,-0.0,-2.503637440999349,11.188697814941149,-2.163029225667318,0.44417381286621094,1.0,-17.98947172164917
0.0,-0.0,-2.4961695353190105,11.20185852050805,-2.1704971313476564,0.44236183166503906,1.0,-18.05659227371216
0.0,-0.0,-2.4737307230631513,13.463287353515433,-2.1929359436035156,0.4370689392089844,1.0,-18.25827693939209
0.0,-0.0,-2.4737307230631513,0.0,-2.1929359436035156,0.4370689392089844,1.0,-18.25827693939209
0.0,-0.0,-2.451239522298177,13.494720458984183,-2.21542714436849,0.43182373046875,1.0,-18.46043548583984
0.0,-0.0,-2.443730926513672,7.508595784505369,-2.222935740152995,0.43010711669921875,1.0,-18.527927017211912
0.0,-0.0,-2.4362167358398437,11.271286010741427,-2.2304499308268233,0.4283905029296875,1.0,-18.59546890258789
0.0,-0.0,-2.4136403401692705,11.288197835286699,-2.2530263264973964,0.42324066162109375,1.0,-18.798398971557617
0.0,-0.0,-2.406103515625,11.305236816405486,-2.260563151041667,0.4215717315673828,1.0,-18.866146945953368
0.0,-0.0,-2.391013590494792,15.089925130208655,-2.275653076171875,0.4181861877441406,1.0,-19.001786994934083
0.0,-0.0,-2.3834602355957033,5.665016174316527,-2.2832064310709637,0.4165172576904297,1.0,-19.069683742523193
0.0,-0.0,-2.360767110188802,17.019844055175387,-2.305899556477865,0.4115581512451172,1.0,-19.273673915863036
0.0,-0.0,-2.353191884358724,11.362838745117429,-2.313474782307943,0.40993690490722656,1.0,-19.341769886016845
0.0,-0.0,-2.345611063639323,7.580820719400754,-2.321055603027344,0.4082679748535156,1.0,-19.40991382598877
0.0,-0.0,-2.330433400472005,15.177663167318032,-2.336233266194662,0.4050254821777344,1.0,-19.54635066986084
0.0,-0.0,-2.315234375,9.119415283203319,-2.351432291666667,0.4017829895019531,1.0,-19.682979774475097
0.0,-0.0,-2.3000139872233074,15.220387776692132,-2.3666526794433596,0.3985881805419922,1.0,-19.819803524017335
0.0,-0.0,-2.2923960367838543,11.42692565917993,-2.3742706298828127,0.3985881805419922,1.0,-19.888365077972413
0.0,-0.0,-2.284772745768229,7.6232910156251625,-2.3818939208984378,0.39544105529785156,1.0,-19.95681734085083
