x,y,z,vel_z,tar_z,acce_z,action,reward
0.0,-0.0,0.12611010670661926,0.0,9.87388989329338,0.7869163751602173,20.75,0.06305505335330963
-8.698120002037513e-11,-2.136719672307663e-07,0.08248410373926163,-0.05981359559858511,9.917515896260738,0.7869163751602173,25.0,0.041242051869630814
-2.571128032702319e-10,-8.585568139096722e-06,0.0846637561917305,0.0011455961373951042,9.91533624380827,0.5584028959274292,25.0,0.04233187809586525
-7.034742788292192e-10,-2.842474714270793e-05,0.09236728399991989,0.012196256843501686,9.90763271600008,0.5473237633705139,25.0,0.046183641999959946
-1.390486281671599e-09,-6.117892189649865e-05,0.1108769103884697,0.014564388437601295,9.88912308961153,2.63822078704834,22.5,0.05543845519423485
-2.500588180964769e-09,-0.0001175943689304404,0.14613667130470276,0.0369160937526815,9.853863328695297,2.596262216567993,20.0,0.07306833565235138
-4.576831358349409e-09,-0.00022858077136334032,0.20593056082725525,0.04650553691972191,9.794069439172745,1.3146311044692993,23.75,0.10296528041362762
-4.576831358349409e-09,-0.00022858077136334032,0.20593056082725525,0.0,9.794069439172745,1.3146311044692993,22.25,0.10296528041362762
-6.893914772376775e-09,-0.0003571802517399192,0.2656483054161072,0.05328014449069184,9.734351694583893,1.911252737045288,25.0,0.1328241527080536
-1.0724944488060828e-08,-0.0005759248742833734,0.3528788983821869,0.07947560213641489,9.647121101617813,1.1352598667144775,25.0,0.17643944919109344
-1.4677634219140145e-08,-0.0008068593451753259,0.43623918294906616,0.08726655367579178,9.563760817050934,1.1352598667144775,25.0,0.21811959147453308
-1.4677634219140145e-08,-0.0008068593451753259,0.43623918294906616,0.0,9.563760817050934,2.4757683277130127,25.0,0.21811959147453308
-1.955130990438647e-08,-0.0010964592220261693,0.53531813621521,0.07889717440030672,9.46468186378479,2.4363934993743896,25.0,0.267659068107605
-2.7060481855301077e-08,-0.0015495462575927377,0.6808907985687256,0.15361550958907058,9.319109201431274,2.3880481719970703,25.0,0.3404453992843628
-3.6284401261355015e-08,-0.002113721566274762,0.8501542210578918,0.13479274023589946,9.149845778942108,2.3406684398651123,25.0,0.4250771105289459
-3.6284401261355015e-08,-0.002113721566274762,0.8501542210578918,0.0,9.149845778942108,2.3406684398651123,25.0,0.4250771105289459
-4.499512940014938e-08,-0.0026518802624195814,1.0023058652877808,0.11903088411640479,8.99769413471222,2.3034393787384033,25.0,0.5011529326438904
-5.496633903590009e-08,-0.0032726286444813013,1.1690821647644043,0.1320061971601365,8.830917835235596,2.266812324523926,20.75,0.5845410823822021
-6.930658713599769e-08,-0.00417201966047287,1.3977644443511963,0.35775598992322083,8.602235555648804,2.221834659576416,25.0,0.6988822221755981
-6.930658713599769e-08,-0.00417201966047287,1.3977644443511963,0.0,8.602235555648804,2.221834659576416,25.0,0.6988822221755981
-8.235949877644089e-08,-0.0049959225580096245,1.5966014862060547,0.15645680484300817,8.403398513793945,2.1865010261535645,25.0,0.7983007431030273
-1.0075441281287567e-07,-0.006163550540804863,1.8646435737609863,0.19369253143843068,8.135356426239014,2.14310884475708,20.75,0.9323217868804932
-1.1720656090119519e-07,-0.00721302255988121,2.094405174255371,0.2906855030147343,7.905594825744629,2.1090269088745117,21.75,1.0472025871276855
-1.1720656090119519e-07,-0.00721302255988121,2.094405174255371,0.0,7.905594825744629,2.1090269088745117,19.0,1.0472025871276855
-1.3973422596791352e-07,-0.00865571852773428,2.3877809047698975,0.3715258139539193,7.6122190952301025,-0.024020671844482422,20.25,1.1938904523849487
-1.591773326481416e-07,-0.009904931299388409,2.618837356567383,0.24179189085552524,7.381162643432617,-0.8881926536560059,24.75,1.3094186782836914
-1.8533646084506472e-07,-0.011590813286602497,2.9034535884857178,0.2240616629751623,7.096546411514282,-0.25550127029418945,25.0,1.4517267942428589
-2.0808067802136065e-07,-0.013061381876468658,3.138247489929199,0.13400526129477733,6.861752510070801,1.9716620445251465,16.75,1.5691237449645996
-2.391208226981689e-07,-0.015074802562594414,3.4500629901885986,0.19743205474851758,6.549937009811401,2.0555615425109863,14.75,1.7250314950942993
-2.656222193309077e-07,-0.016797944903373718,3.6978487968444824,0.17246025489518627,6.302151203155518,-2.0528316497802734,12.5,1.8489243984222412
-3.3643030405983154e-07,-0.02141422964632511,4.239093780517578,0.24819389232072747,5.760906219482422,-2.9367566108703613,18.75,2.119546890258789
-3.6642697409661196e-07,-0.023374401032924652,4.418233871459961,0.14099917862737396,5.581766128540039,-4.00160551071167,24.0,2.2091169357299805
-4.057327771533892e-07,-0.025947367772459984,4.625054359436035,0.13158202033216382,5.374945640563965,-0.8469104766845703,21.5,2.3125271797180176
-4.3926661419391166e-07,-0.028147153556346893,4.794869422912598,0.11642739700658838,5.205130577087402,1.7601728439331055,25.0,2.397434711456299
-4.839402549805527e-07,-0.03108355589210987,5.015402317047119,0.1559806797653361,4.984597682952881,0.4951357841491699,25.0,2.0077011585235596
-5.220655907578475e-07,-0.033594369888305664,5.202314376831055,0.10760560156886546,4.797685623168945,2.21632719039917,22.5,2.1011571884155273
-5.730036036766251e-07,-0.03695526719093323,5.455716133117676,0.20177258960394343,4.544283866882324,2.172362804412842,20.75,2.2778580665588377
-6.16221427662822e-07,-0.0398113988339901,5.6690144538879395,0.11036446989984007,4.3309855461120605,0.8848428726196289,19.5,2.4195072269439697
-7.209767431959335e-07,-0.04674834385514259,6.1662821769714355,0.31636006637026004,3.8337178230285645,0.006234645843505859,18.0,2.6931410884857176
-7.832618962311244e-07,-0.050880394876003265,6.440866470336914,0.19220617031482296,3.559133529663086,-0.6089568138122559,15.75,2.860433235168457
-8.349562676812639e-07,-0.054313283413648605,6.653202533721924,0.1651055554337434,3.346797466278076,-1.3403058052062988,17.0,3.011601266860962
-8.880500672603375e-07,-0.05784180387854576,6.852564334869385,0.17912642616309496,3.1474356651306152,-2.4305343627929688,15.25,3.0862821674346925
-8.880500672603375e-07,-0.05784180387854576,6.852564334869385,0.0,3.1474356651306152,-2.4305343627929688,17.5,3.1212821674346922
-9.561849765304942e-07,-0.062373463064432144,7.078608512878418,0.1778511425167092,2.921391487121582,-2.62833833694458,24.75,3.189304256439209
-1.0122959110958618e-06,-0.06610844284296036,7.245109558105469,0.1771425283315099,2.7548904418945312,-1.4749884605407715,17.75,3.1275547790527343
-1.0122959110958618e-06,-0.06610844284296036,7.245109558105469,0.0,2.7548904418945312,-1.4749884605407715,25.0,3.2675547790527344
-1.0856232393052778e-06,-0.0709945484995842,7.461631774902344,0.19587077726655389,2.5383682250976562,2.121603488922119,20.0,3.230815887451172
-1.1472600363049423e-06,-0.07510613650083542,7.650520324707031,0.19775106019386526,2.3494796752929688,2.2113680839538574,24.25,3.4252601623535157
-1.2273766287762555e-06,-0.08045518398284912,7.8914875984191895,0.2523077501585347,2.1085124015808105,-0.2927422523498535,25.0,3.460743799209595
-1.2940613487444352e-06,-0.0849112868309021,8.090599060058594,0.15762153348722788,1.9094009399414062,1.8115043640136719,25.0,3.545299530029297
-1.2940613487444352e-06,-0.0849112868309021,8.090599060058594,0.0,1.9094009399414062,1.8115043640136719,25.0,3.545299530029297
-1.3634129345518886e-06,-0.08954931050539017,8.302700996398926,0.1639585433257714,1.6972990036010742,2.1532058715820312,25.0,3.651350498199463
-1.4539240282829269e-06,-0.09560761600732803,8.587026596069336,0.2537655077512076,1.412973403930664,2.1104812622070312,25.0,3.793513298034668
-1.5293981050490402e-06,-0.10066347569227219,8.829582214355469,0.21644248214302364,1.1704177856445312,2.0769238471984863,25.0,3.9147911071777344
-1.5293981050490402e-06,-0.10066347569227219,8.829582214355469,0.0,1.1704177856445312,2.0769238471984863,25.0,3.9147911071777344
-1.6076025985967135e-06,-0.10590577125549316,9.08532428741455,0.22825574455545847,0.9146757125854492,2.043890953063965,25.0,4.042662143707275
-1.7092047528421972e-06,-0.11272136867046356,9.423226356506348,0.3565817841451316,0.5767736434936523,2.003335952758789,25.0,4.211613178253174
-1.7935683445102768e-06,-0.11838439851999283,9.70787525177002,0.29797820533376485,0.29212474822998047,1.9714713096618652,25.0,4.35393762588501
-1.7935683445102768e-06,-0.11838439851999283,9.70787525177002,0.0,0.29212474822998047,1.9714713096618652,25.0,4.35393762588501
-1.9028794895348256e-06,-0.12572675943374634,10.081265449523926,0.2956076862817939,-0.08126544952392578,1.9323468208312988,25.0,4.459367275238037
-1.9934157080570003e-06,-0.13181172311306,10.393797874450684,0.319784006960602,-0.3937978744506836,1.9016146659851074,25.0,4.303101062774658
-2.1104474399180617e-06,-0.13968195021152496,10.801420211791992,0.31890839892762146,-0.8014202117919922,1.8713951110839844,25.0,4.099289894104004
-2.1104474399180617e-06,-0.13968195021152496,10.801420211791992,0.0,-0.8014202117919922,1.8638849258422852,25.0,4.099289894104004
-2.2071617422625422e-06,-0.14618942141532898,11.140849113464355,0.3526894977536513,-1.1408491134643555,1.8342256546020508,25.0,3.9295754432678223
-2.3066213543643244e-06,-0.15288470685482025,11.491923332214355,0.2794874271177636,-1.4919233322143555,1.8050670623779297,25.0,3.7540383338928223
-2.4348044007638237e-06,-0.16151785850524902,11.946859359741211,0.5603119313673605,-1.946859359741211,1.8050670623779297,22.75,3.5265703201293945
-2.4348044007638237e-06,-0.16151785850524902,11.946859359741211,0.0,-1.946859359741211,1.769256591796875,23.0,3.5715703201293945
-2.5404351617908105e-06,-0.1686355024576187,12.323463439941406,0.4006526548272152,-2.3234634399414062,1.7410993576049805,25.0,3.378268280029297
-2.6485827220312785e-06,-0.17592553794384003,12.707154273986816,0.34947814666082777,-2.7071542739868164,0.7253646850585938,20.75,3.146422863006592
-2.787453013297636e-06,-0.18529053032398224,13.199178695678711,0.5193335778849758,-3.199178695678711,0.7253646850585938,25.0,2.9854106521606445
-2.787453013297636e-06,-0.18529053032398224,13.199178695678711,0.0,-3.199178695678711,1.6950607299804688,25.0,2.9004106521606445
-2.901627567553078e-06,-0.1929933726787567,13.604921340942383,0.3192533900986543,-3.604921340942383,1.6681194305419922,25.0,2.6975393295288086
-3.018533561771619e-06,-0.20088334381580353,14.021255493164062,0.5126409274083161,-4.0212554931640625,1.6415834426879883,25.0,2.4893722534179688
-3.018533561771619e-06,-0.20088334381580353,14.021255493164062,0.0,-4.0212554931640625,1.6415834426879883,25.0,2.4893722534179688
-3.1684987789049046e-06,-0.21100841462612152,14.556310653686523,0.6708306039265964,-4.556310653686523,1.6090154647827148,25.0,2.2218446731567383
-3.2915302199398866e-06,-0.21931813657283783,14.995862007141113,0.35227574274179685,-4.995862007141113,1.5834331512451172,25.0,2.0020689964294434
-3.4172742289229063e-06,-0.22781376540660858,15.445466995239258,0.4744230042990391,-5.445466995239258,1.558232307434082,18.5,1.777266502380371
-3.545723302522674e-06,-0.23649485409259796,15.9049654006958,0.3616170005882991,-5.904965400695801,1.5334606170654297,17.75,1.6775172996520995
-3.545723302522674e-06,-0.23649485409259796,15.9049654006958,0.0,-5.904965400695801,1.5334606170654297,19.75,1.6925172996520996
-3.6760973216587445e-06,-0.24530823528766632,16.361303329467773,0.41018955310041044,-6.361303329467773,-1.7020702362060547,21.25,1.4243483352661133
-3.8080820559116546e-06,-0.2542325556278229,16.809314727783203,0.4654371318119012,-6.809314727783203,-1.0574817657470703,17.75,1.1703426361083984
-3.941949216823559e-06,-0.2632863223552704,17.25358772277832,0.4688486338348353,-7.25358772277832,-0.2996206283569336,24.25,1.0182061386108399
-3.941949216823559e-06,-0.2632863223552704,17.25358772277832,0.0,-7.25358772277832,-0.2996206283569336,25.0,0.8882061386108399
-4.11144173995126e-06,-0.27475228905677795,17.795856475830078,0.5678105762010063,-7.795856475830078,-2.015852928161621,25.0,0.6020717620849609
-4.249397989042336e-06,-0.28408747911453247,18.229639053344727,0.4403318533352301,-8.229639053344727,1.5978574752807617,25.0,0.3851804733276367
-4.390079993754625e-06,-0.2936095893383026,18.673564910888672,0.3493241593231001,-8.673564910888672,1.5724420547485352,25.0,0.16321754455566406
-4.533475930657005e-06,-0.30331796407699585,19.127473831176758,0.4752679366280887,-9.127473831176758,1.5474319458007812,25.0,-0.0637369155883789
-4.533475930657005e-06,-0.30331796407699585,19.127473831176758,0.0,-9.127473831176758,1.5474319458007812,25.0,-0.0637369155883789
-4.679573976318352e-06,-0.3132118284702301,19.591209411621094,0.5930160428702742,-9.591209411621094,1.5228271484375,25.0,-0.2956047058105469
-4.828363671549596e-06,-0.3232903480529785,20.064613342285156,0.33487749956252716,-10.064613342285156,1.4986038208007812,25.0,-0.5
0.0,-0.0,0.3714960217475891,2.4530904764103876,9.628503978252411,0.0,25.0,0.18574801087379456
0.0,-0.0,0.35977110266685486,-0.01208998836954091,9.640228897333145,0.0,25.0,0.17988555133342743
0.0,-0.0,0.3564528226852417,-0.0029221259108202957,9.643547177314758,2.6858386993408203,25.0,0.17822641134262085
0.0,-0.0,0.37300798296928406,0.014773927001213997,9.626992017030716,2.643122673034668,25.0,0.18650399148464203
0.0,-0.0,0.37300798296928406,0.0,9.626992017030716,2.601085662841797,25.0,0.18650399148464203
0.0,-0.0,0.4063444137573242,0.042220032204187706,9.593655586242676,2.601085662841797,25.0,0.2031722068786621
0.0,-0.0,0.4712074398994446,0.06899184298559315,9.528792560100555,2.549478530883789,25.0,0.2356037199497223
0.0,-0.0,0.5413323044776917,0.07397945300805212,9.458667695522308,2.508929491043091,25.0,0.2706661522388458
0.0,-0.0,0.5413323044776917,0.0,9.458667695522308,2.508929491043091,16.25,0.2706661522388458
0.0,-0.0,0.6513591408729553,0.08658495543753776,9.348640859127045,2.459150552749634,22.75,0.32567957043647766
0.0,-0.0,0.739608645439148,0.09312334778066308,9.260391354560852,-1.9026756286621094,22.25,0.369804322719574
0.0,-0.0,0.739608645439148,0.0,9.260391354560852,-1.9026756286621094,21.5,0.369804322719574
0.0,-0.0,0.8286743760108948,0.09549666712958743,9.171325623989105,1.3387441635131836,17.75,0.4143371880054474
0.0,-0.0,0.9482282400131226,0.09408030444852691,9.051771759986877,0.6971299648284912,24.5,0.4741141200065613
0.0,-0.0,1.0414172410964966,0.18492798186097625,8.958582758903503,0.6971299648284912,25.0,0.5207086205482483
0.0,-0.0,1.0414172410964966,0.0,8.958582758903503,-1.1665523052215576,25.0,0.5207086205482483
0.0,-0.0,1.169049859046936,0.11624211155975472,8.830950140953064,2.4239420890808105,20.25,0.584524929523468
0.0,-0.0,1.3207288980484009,0.1362866233323718,8.6792711019516,2.375847101211548,17.25,0.6603644490242004
0.0,-0.0,1.4496407508850098,0.11661777387876211,8.55035924911499,-0.008553266525268555,25.0,0.7248203754425049
0.0,-0.0,1.572546124458313,0.09728394435768162,8.427453875541687,-1.490485668182373,25.0,0.7862730622291565
0.0,-0.0,1.572546124458313,0.0,8.427453875541687,-1.490485668182373,25.0,0.7862730622291565
0.0,-0.0,1.7359217405319214,0.14780462096217478,8.264078259468079,2.3524582386016846,25.0,0.8679608702659607
0.0,-0.0,1.8834477663040161,0.15561890934302408,8.116552233695984,2.3150384426116943,24.25,0.9417238831520081
0.0,-0.0,2.0884971618652344,0.14354496954864818,7.911502838134766,2.269113063812256,25.0,1.0442485809326172
0.0,-0.0,2.267277956008911,0.11214726376048392,7.732722043991089,1.862502098083496,25.0,1.1336389780044556
0.0,-0.0,2.509589910507202,0.16958808819565613,7.490410089492798,2.1945834159851074,24.5,1.254794955253601
0.0,-0.0,2.7191355228424072,0.16388080078051678,7.280864477157593,2.1596789360046387,16.0,1.3595677614212036
0.0,-0.0,2.998838186264038,0.16035040754908506,7.001161813735962,1.8707990646362305,25.0,1.499419093132019
0.0,-0.0,3.2718372344970703,0.2135410932974707,6.72816276550293,-2.3487210273742676,25.0,1.6359186172485352
0.0,-0.0,3.4912943840026855,0.17367756657175049,6.5087056159973145,2.134859561920166,25.0,1.7456471920013428
0.0,-0.0,4.034302234649658,0.23990824885723697,5.965697765350342,2.0592212677001953,25.0,2.017151117324829
0.0,-0.0,4.364727020263672,0.20823728800983726,5.635272979736328,2.0183563232421875,25.0,2.182363510131836
0.0,-0.0,4.643502712249756,0.2193901727660054,5.356497287750244,1.9862651824951172,25.0,2.321751356124878
0.0,-0.0,5.009683132171631,0.2098849038555228,4.990316867828369,1.946854591369629,23.75,2.0048415660858154
0.0,-0.0,5.316551685333252,0.24283934571602334,4.683448314666748,1.915884017944336,17.75,2.183275842666626
0.0,-0.0,5.713505268096924,0.2764347878941333,4.286494731903076,1.262819766998291,14.249999999999998,2.501752634048462
0.0,-0.0,6.028195858001709,0.19646293089054293,3.971804141998291,-1.7214059829711914,16.25,2.7290979290008544
0.0,-0.0,6.39580774307251,0.2842070601607311,3.6041922569274902,-3.409433364868164,18.25,2.8729038715362547
0.0,-0.0,6.735540866851807,0.36142725246779883,3.2644591331481934,-2.3576855659484863,15.0,3.002770433425903
0.0,-0.0,6.99443244934082,0.27322164809935157,3.0055675506591797,-1.3321399688720703,20.75,3.1972162246704103
0.0,-0.0,6.99443244934082,0.0,3.0055675506591797,-1.3321399688720703,25.0,3.08221622467041
0.0,-0.0,7.249826908111572,0.1985921414986113,2.7501730918884277,-0.07588863372802734,25.0,3.124913454055786
0.0,-0.0,7.581024169921875,0.26211854140771457,2.418975830078125,2.0168185234069824,25.0,3.2905120849609375
0.0,-0.0,7.860406875610352,0.2198795590555419,2.1395931243896484,1.9847393035888672,25.0,3.430203437805176
0.0,-0.0,8.152390480041504,0.3695473416488086,1.847609519958496,1.9531726837158203,25.0,3.576195240020752
0.0,-0.0,8.152390480041504,0.0,1.847609519958496,1.9531726837158203,25.0,3.576195240020752
0.0,-0.0,8.613555908203125,0.3504178074233955,1.386444091796875,1.9067645072937012,20.0,3.8067779541015625
0.0,-0.0,8.85439395904541,0.25416037523075785,1.1456060409545898,1.8839716911315918,22.5,4.027196979522705
0.0,-0.0,9.255842208862305,0.3657076419674183,0.7441577911376953,-0.6136417388916016,25.0,4.177921104431152
