x,y,z,vel_z,tar_z,acce_z,action,reward
0.0,-0.0,-4.920403353373209,-1.8643498420715316,0.017070020039876788,-5.959469318389893,0.6,1.0483963537216185
0.0,-0.0,-4.921622157096863,-1.2188037236531475,0.016955490430197173,-5.935633182525635,0.33,1.050618927001953
0.0,-0.0,-4.924137059847514,-2.514902750651058,0.01747039318084731,-1.935112476348877,0.86,1.2460108375549317
0.0,-0.0,-4.926888624827067,-2.063673734664915,0.018221958160401286,-5.281168460845947,0.69,1.071943953514099
0.0,-0.0,-4.929656020800273,-2.075546979904173,0.01832268746693977,1.3594985008239746,0.67,1.2671208877563476
0.0,-0.0,-4.931040930747986,-2.0773649215698224,0.01704093074798596,1.354062557220459,0.6,1.2789284954071045
0.0,-0.0,-4.932439359029134,-1.3984282811482838,0.01710602569580022,-0.7678627967834473,0.23,1.3076526288986206
0.0,-0.0,-4.9352881669998165,-1.7092847824096589,0.017954833666482983,-1.0097265243530273,0.35,1.2879201707839965
0.0,-0.0,-4.93842070500056,-3.1325380007426147,0.017754038333892552,-6.476187705993652,0.94,1.016404269695282
0.0,-0.0,-4.941836202144623,-3.4154971440632855,0.019169535477955968,-4.930484294891357,0.97,1.0809499659538269
0.0,-0.0,-4.943641904989878,-1.3542771339416493,0.01897523832321113,-4.910755157470703,0.16,1.0836850972175598
0.0,-0.0,-4.947149503231048,-3.50759824117027,0.019816169897715064,2.4739503860473633,0.98,1.1979569516181947
0.0,-0.0,-4.950909213225047,-3.759709993998234,0.021575879891713612,-7.258296012878418,0.99,0.9429022803306579
0.0,-0.0,-4.952797146638234,-1.887933413187647,0.021463813304901436,-7.229256629943848,0.41,0.9453628487586974
0.0,-0.0,-4.956451650460561,-3.65450382232663,0.023118317127227783,2.9966235160827637,0.99,1.1421039700508118
0.0,-0.0,-4.96210401058197,-3.391416072845471,0.026770677248636687,-4.107797145843506,0.98,1.053674047470093
0.0,-0.0,-4.96210401058197,0.0,0.02343734391530372,-4.107797145843506,-0.47,1.0836740474700928
0.0,-0.0,-4.965730265776316,-3.62625519434608,0.025730265776316763,3.1171083450317383,0.99,1.112572190761566
0.0,-0.0,-4.972071216503779,-3.170475363731358,0.030071216503778864,-15.08427906036377,0.97,0.4751450984477995
0.0,-0.0,-4.972071216503779,0.0,0.026071216503779304,-15.023946762084961,-0.41,0.5141617133617402
0.0,-0.0,-4.976257044076919,-4.185827573140427,0.02892371074358646,2.9513120651245117,1.0,1.0921210000514983
0.0,-0.0,-4.980973049004873,-4.716004927953185,0.03163971567154,-14.253271102905273,1.0,0.5025790038108827
0.0,-0.0,-4.983380159735679,-1.8053330481052383,0.03204682640234591,-14.196252822875977,0.62,0.5017659212350842
0.0,-0.0,-4.99039318660895,-5.2597701549529985,0.03639318660894997,3.387773036956787,1.0,1.0030726686716076
0.0,-0.0,-4.9927458837628365,-3.529045730829157,0.036079217096170346,-1.3567805290222168,1.0,1.1074480196833607
0.0,-0.0,-4.995053446789583,-2.307563026746095,0.037053446789582445,-1.3513565063476562,0.89,1.098951153576374
1.751367108150269e-21,-0.0,-4.9970870735744635,-2.0336267848809992,0.037087073574462615,181.55201721191406,0.82,-7.911384522765875
6.963547608474064e-21,-0.0,-4.996552541851997,0.320719033479686,0.03455254185199674,1.2601643800735474,-0.6,1.126018904328346
8.687060271143083e-21,-0.0,-4.996360259254773,0.19228259722392174,0.03102692592143974,0.383622944355011,-0.55,1.2015765194892885
1.0403678900394352e-20,-0.0,-4.996398622790973,-0.028772652149200415,0.02906528945763931,0.3820881247520447,-0.36,1.219307988643646
-2.7594084424838647e-12,-7.341743450221353e-09,-4.997226335604986,-0.6207846105098719,0.027226335604986218,-16.01140022277832,-0.17,0.454392968415413
-2.7594084424838647e-12,-7.341743450221353e-09,-4.997226335604986,0.0,0.024559668938318957,-16.01140022277832,-0.59,0.4783929684154119
-1.0218909052284175e-11,-6.466647069676886e-09,-4.997249052176873,-0.022716571887334672,0.023249052176872453,5.679234027862549,-0.62,1.006796829013627
-2.028524385503753e-11,-5.933250217064294e-09,-4.997249960651001,-0.0009084741274515713,0.0212499606510006,0.22715330123901367,-0.7,1.2973926889077267
-2.635814529602006e-11,-6.4729590576462215e-09,-4.997249990950028,-2.2724270820617655e-05,0.019249990950028106,0.045433640480041504,-0.76,1.324478397453018
-4.899519308783813e-11,-6.476383873632585e-09,-4.997249998648962,-5.774199962615962e-06,0.016583331982295668,0.0003635883331298828,-0.82,1.350731598728777
-5.810480615172272e-11,-7.2619073421265055e-09,-4.997249998648962,0.0,0.013916665315628407,7.450580596923828e-05,-0.87,1.3747461502651908
-6.800739971168924e-11,-5.815236174081899e-09,-4.997249998648962,0.0,0.012583331982296109,-1.30385160446167e-05,-0.89,1.3867490983774
-1.0278618696920223e-10,-5.936491239329673e-09,-4.997249998648962,0.0,0.01058333198229544,2.4586915969848633e-05,-0.91,1.4047486387245713
-1.303560074698377e-10,-7.009444402683585e-09,-4.997249998648962,0.0,0.007249998648962475,2.4959444999694824e-05,-0.94,1.434748752132399
-1.4548775517653211e-10,-6.086957190139704e-09,-4.997249998648962,0.0,0.005249998648961807,0.0,-0.95,1.4527500085808749
-1.615463614731046e-10,-6.468013680205331e-09,-4.997249998648962,0.0,0.003249998648962027,-9.834766387939453e-05,-0.96,1.4707450344069126
-2.1541254705918313e-10,-6.461855643162077e-09,-4.997249998648962,0.0,0.0005833319822947658,1.862645149230957e-05,-0.97,1.4947489791613215
-2.1541254705918313e-10,-6.461855643162077e-09,-4.997249998648962,0.0,-0.002083334684370719,-9.834766387939453e-05,-0.97,1.4812450104581947
-2.5619844024049597e-10,-6.07441421607291e-09,-4.997249998648962,0.0,-0.0027500013510382004,1.862645149230957e-05,-0.97,1.4752489554278971
-3.010032815590572e-10,-6.990500859653063e-09,-4.997249998648962,0.0,-0.0027500013510382004,7.972121238708496e-05,-0.97,1.4752458195781915
-3.2494519667617775e-10,-6.067505845900693e-09,-4.997249998648962,0.0,-0.0027500013510382004,1.862645149230957e-05,-0.97,1.4752489550542454
-4.031020258328984e-10,-5.906882923530551e-09,-4.997249998648962,0.0,-0.0027500013510382004,-7.82310962677002e-06,-0.97,1.475248392445262
-4.3131726338666945e-10,-6.62769868616427e-09,-4.997249998648962,0.0,-0.0027500013510382004,3.241002559661865e-05,-0.97,1.4752482215341447
-4.606421318461192e-10,-7.348582187205466e-09,-4.997249998648962,0.0,-0.0027500013510382004,3.725290298461914e-07,-0.97,1.475249552156967
-5.554596782531007e-10,-7.2483070804689e-09,-4.997249998648962,0.0,-0.0027500013510382004,2.60770320892334e-06,-0.97,1.4752487991448133
-6.245723938036463e-10,-6.428159811851704e-09,-4.997249998648962,0.0,-0.0027500013510382004,-3.725290298461914e-07,-0.97,1.475249550790583
-6.60963136075073e-10,-7.149506586756615e-09,-4.997249998648962,0.0,-0.0027500013510382004,-2.60770320892334e-06,-0.97,1.4752496528583556
-6.986070980966967e-10,-5.8867570373877244e-09,-4.997249998648962,0.0,-0.0027500013510382004,2.9802322387695312e-06,-0.97,1.4752492262743462
-8.193024925162717e-10,-5.786228977437228e-09,-4.997249998648962,0.0,-0.0027500013510382004,0.0,-0.96,1.4752499829556678
-8.193024925162717e-10,-5.786228977437228e-09,-4.997249998648962,0.0,-0.0027500013510382004,0.0,-0.96,1.4752499829556678
-9.06490941569397e-10,-7.228834419947816e-09,-4.997249998648962,0.0,-0.0027500013510382004,2.60770320892334e-06,-0.96,1.4752487991417405
-9.992997244504902e-10,-6.284712128490356e-09,-4.997249998648962,0.0,-0.0027500013510382004,0.0,-0.96,1.475249552106186
-1.09797030726592e-09,-5.5259060142513285e-09,-4.997249998648962,0.0,-0.0027500013510382004,-1.7508864402770996e-05,-0.95,1.475248887764318
-1.1495827105060622e-09,-6.401771202035888e-09,-4.997249998648962,0.0,-0.0027500013510382004,-4.544854164123535e-05,-0.95,1.4752473516494349
-1.2575268234134758e-09,-5.7370357353647705e-09,-4.997249998648962,0.0,-0.0027500013510382004,5.6996941566467285e-05,-0.95,1.4752471005013315
-1.4317436125566019e-09,-5.732179412613428e-09,-4.997249998648962,0.0,-0.0027500013510382004,0.0,-0.95,1.4752499815442621
-1.4932472443736818e-09,-6.392248034596074e-09,-4.997249998648962,0.0,-0.0027500013510382004,0.0,-0.94,1.4752495499632707
-1.6216416061827961e-09,-5.603548913768464e-09,-4.997249998648962,0.0,-0.0027500013510382004,0.0,-0.94,1.47524998110732
-1.6216416061827961e-09,-5.603548913768464e-09,-4.997249998648962,0.0,-0.0027500013510382004,0.0,-0.94,1.47524998110732
-1.7574886138997197e-09,-6.984211609051271e-09,-4.997249998648962,0.0,-0.0027500013510382004,3.725290298461914e-07,-0.94,1.4752495502532463
-1.9760019398518124e-09,-7.226212517252861e-09,-4.997249998648962,0.0,-0.0027500013510382004,-4.060566425323486e-05,-0.94,1.4752476385102076
-1.9760019398518124e-09,-7.226212517252861e-09,-4.997249998648962,0.0,-0.0027500013510382004,-4.060566425323486e-05,-0.94,1.4752476385102076
-2.132067559538579e-09,-6.622555777842838e-09,-4.997249998648962,0.0,-0.0027500013510382004,4.060566425323486e-05,-0.94,1.4752476378841493
-2.2969222375953297e-09,-5.493447474691493e-09,-4.997249998648962,0.0,-0.0027500013510382004,4.0978193283081055e-05,-0.94,1.4752478083237939
-2.471001418295297e-09,-6.84380931185539e-09,-4.997249998648962,0.0,-0.0027500013510382004,-6.444752216339111e-05,-0.94,1.4752460838421524
-2.6547650596360958e-09,-6.518083732013717e-09,-4.997249998648962,0.0,-0.0027500013510382004,3.688037395477295e-05,-0.93,1.4752479399573313
-2.848699646544143e-09,-5.575451685520723e-09,-4.997249998648962,0.0,-0.0027500013510382004,0.00010058283805847168,-0.93,1.47524493975698
-3.0533072958860433e-09,-6.956744869057729e-09,-4.997249998648962,0.0,-0.0027500013510382004,1.825392246246338e-05,-0.93,1.4752487189208499
0.0,-0.0,-4.667448298136393,-2.3448944091796875,0.0007816314697262072,0.0,0.44,1.4929653167724608
0.0,-0.0,-4.6677088419596355,-0.2605438232421875,0.0003755086263019791,0.0,-0.81,1.496620422363281
0.0,-0.0,-4.668139298756918,-0.3228425979614258,-0.0011940345764154259,-4.253673553466797,-0.82,1.276570011138916
0.0,-0.0,-4.669418176015218,-0.959157943725586,-0.0025818239847819058,-19.7822208404541,-0.67,0.4876525421142577
0.0,-0.0,-4.670453103383382,-1.5523910522460924,-0.004213563283284927,-19.827587127685547,-0.53,0.470698574066162
0.0,-0.0,-4.673234049479166,-2.7809460957845054,-0.0027659505208337265,-17.801786422729492,0.69,0.5850171241760256
0.0,-0.0,-4.673234049479166,0.0,-0.004765950520833506,-17.801786422729492,-0.95,0.5670171241760253
0.0,-0.0,-4.678423309326172,-3.113555908203126,-0.0015766906738283737,-0.6639838218688965,0.88,1.4526105928421018
0.0,-0.0,-4.682742404937744,-4.319095611572262,-0.0005909283955896072,-21.076690673828125,1.0,0.44084711074829097
0.0,-0.0,-4.685016918182373,-3.411769866943366,-0.0003164151509604807,-20.992385864257812,0.96,0.4475329704284665
0.0,-0.0,-4.691578833262126,-3.2809575398763022,0.004912166595459233,3.3481478691101074,0.97,1.2883831071853635
0.0,-0.0,-4.693688360850016,-3.164291381835935,0.0030216941833494104,2.836763858795166,0.95,1.3309665594100955
0.0,-0.0,-4.695758724212647,-2.0703633626302103,0.0037587242126475573,2.8254151344299316,0.4,1.324900725364685
0.0,-0.0,-4.6997924804687505,-4.033756256103512,0.005792480468750583,2.6778578758239746,1.0,1.3139747819900514
0.0,-0.0,-4.703958098093668,-3.1242132186889666,0.007958098093668653,-4.191029071807861,0.97,1.2188256635665895
0.0,-0.0,-4.708051999409993,-3.0704259872436497,0.009385332743326202,3.3124327659606934,0.97,1.2499103670120242
0.0,-0.0,-4.710040601094564,-2.982902526855466,0.008707267761231208,2.925693988800049,0.96,1.2753498907089231
0.0,-0.0,-4.713901869455973,-3.861268361409516,0.011235202789305454,2.9023289680480957,1.0,1.2537667264938355
0.0,-0.0,-4.715776507059733,-1.1247825622558585,0.011109840393066506,2.8907179832458496,0.16,1.25547553730011
0.0,-0.0,-4.719396273295084,-3.6197662353515594,0.011396273295083859,3.2416343688964844,1.0,1.2353518218994142
0.0,-0.0,-4.723262310028076,-3.866036732991533,0.013262310028076207,-7.242250442504883,1.0,1.0185266876220704
0.0,-0.0,-4.725199762980143,-1.4530897140502956,0.01319976298014236,-7.213282585144043,0.44,1.0205380039215086
0.0,-0.0,-4.7308449427286785,-4.233884811401364,0.016178276062012387,3.2474398612976074,1.0,1.192023522377014
0.0,-0.0,-4.732795079549153,-2.925205230712888,0.015461746215819083,-3.7375569343566895,0.98,1.1739664373397825
0.0,-0.0,-4.7347017129262285,-1.9066333770751935,0.01603504625956198,-3.7226080894470215,0.78,1.1695541791915895
0.0,-0.0,-4.738395039240519,-3.693326314290375,0.017728372573851736,3.0022263526916504,1.0,1.190333329200745
0.0,-0.0,-4.742028983434041,-2.7254581451415993,0.01936231676737421,0.48825740814208984,0.98,1.3013262786865234
0.0,-0.0,-4.74553100268046,-2.626514434814451,0.020197669347126634,3.2233715057373047,0.98,1.157052400588989
0.0,-0.0,-4.7472229480743415,-2.5379180908203245,0.019222948074341772,2.9614686965942383,0.97,1.1789200325012206
0.0,-0.0,-4.748875713348389,-1.65276527404785,0.01954238001505626,2.9496192932128906,0.78,1.1766376152038571
0.0,-0.0,-4.752066024144491,-3.190310796101885,0.02073269081115736,2.9260754585266113,1.0,1.1671020097732543
0.0,-0.0,-4.755202643076578,-1.881971359252928,0.02186930974324497,0.41321516036987305,0.89,1.2825154542922974
0.0,-0.0,-4.758207972844442,-2.2539973258972146,0.02154130617777561,3.1489133834838867,0.95,1.1486825752258298
0.0,-0.0,-4.7596663475036625,-1.4583746592203763,0.020333014170328845,3.136312961578369,0.73,1.1601872243881224
0.0,-0.0,-4.763878949483235,-3.1594514846801904,0.022545616149901804,2.484273910522461,1.0,1.1728757591247558
0.0,-0.0,-4.765277973810832,-2.098536491394041,0.021277973810832407,-0.26466846466064453,0.91,1.2952648124694826
0.0,-0.0,-4.766635688145955,-1.3577143351236967,0.021302354812621438,-0.2636075019836426,0.71,1.295098431587219
0.0,-0.0,-4.769272581736247,-2.6368935902913386,0.021939248402913947,1.9660592079162598,0.98,1.2042438039779662
0.0,-0.0,-4.771904913584391,-1.9742488861083967,0.022571580251057988,-0.5396366119384766,0.89,1.2698739471435547
0.0,-0.0,-4.773186985651652,-1.282072067260741,0.021186985651652,-0.5374789237976074,0.64,1.2824431829452516
0.0,-0.0,-4.7756834348042805,-2.4964491526285784,0.02168343480428092,1.6943633556365967,0.96,1.2201309189796448
0.0,-0.0,-4.776939503351848,-1.2560685475667306,0.020939503351847577,1.6875863075256348,0.59,1.227165154457092
0.0,-0.0,-4.779455471038818,-1.5095806121826225,0.021455471038817286,-1.425933837890625,0.68,1.2356040687561036
0.0,-0.0,-4.782019265492758,-2.5637944539388,0.020685932159423714,-2.052992582321167,0.96,1.211176981449127
0.0,-0.0,-4.78464690844218,-2.627642949422198,0.021313575108846017,-0.9160995483398438,0.96,1.2623728466033937
0.0,-0.0,-4.785932461420695,-0.9641647338867179,0.020599128087361862,-0.9124338626861572,0.39,1.2689861540794372
0.0,-0.0,-4.789678923288982,-2.809846401214597,0.0216789232889818,2.5566399097442627,0.98,1.1770576949119567
0.0,-0.0,-4.791017246246338,-2.0074844360351545,0.020350579579671013,-4.5500874519348145,0.78,1.0893404111862182
0.0,-0.0,-4.792317819595337,-1.3005733489990319,0.02031781959533685,-4.531896114349365,0.46,1.0905448179244994
0.0,-0.0,-4.794839493433635,-1.8912553787231428,0.020839493433634892,2.8204143047332764,0.72,1.1714238438606261
0.0,-0.0,-4.7975033601125086,-2.663866678873676,0.02083669344584127,-3.666144609451294,0.95,1.1291625285148619
0.0,-0.0,-4.800231885910034,-2.0463943481445406,0.021565219243367295,-0.39986371994018555,0.8,1.285919840812683
0.0,-0.0,-4.801565917332967,-2.0010471343994123,0.020232583999634457,-0.3982663154602051,0.74,1.2979934282302854
0.0,-0.0,-4.80289208094279,-1.32616360982259,0.020225414276124454,2.4668216705322266,0.42,1.1946301879882812
0.0,-0.0,-4.80553092956543,-1.58330917358399,0.02086426289876364,0.5870938301086426,0.55,1.2828669424057006
0.0,-0.0,-4.808337529500325,-2.80659993489581,0.020337529500325857,-4.145604610443115,0.96,1.1096820039749145
0.0,-0.0,-4.811298815409343,-2.2209644317626935,0.02129881540934253,-2.4940013885498047,0.85,1.1836105918884277
0.0,-0.0,-4.81276094118754,-1.4621257781982517,0.020094274520873867,-2.4840235710144043,0.44,1.1949503507614136
0.0,-0.0,-4.817115640640258,-3.266024589538571,0.022448973973592246,1.2453913688659668,0.99,1.2356896657943726
0.0,-0.0,-4.818647336959839,-2.297544479370115,0.021314003626506484,-3.8640975952148438,0.86,1.114969087600708
0.0,-0.0,-4.820138835906983,-1.4914989471435645,0.021472169240315253,-3.8486480712890625,0.48,1.114318073272705
0.0,-0.0,-4.823023494084676,-2.163493633270262,0.02235682741800904,3.002190589904785,0.82,1.1486790237426756
0.0,-0.0,-4.826024278004964,-3.000783920288061,0.022690944671630575,-3.3648014068603516,0.98,1.1275414276123046
0.0,-0.0,-4.827535072962442,-1.1330962181091297,0.022201739629108985,0.8950591087341309,0.33,1.2554313879013062
0.0,-0.0,-4.830494499206543,-4.439139366149899,0.022494499206542784,0.8914828300476074,1.0,1.252975365638733
0.0,-0.0,-4.832024669647216,-1.5301704406738381,0.022691336313883426,2.879917621612549,0.5,1.1517820920944215
0.0,-0.0,-4.8351816495259605,-1.8941879272460838,0.02384831619262684,-5.20319938659668,0.71,1.0252051849365234
0.0,-0.0,-4.838419469197591,-3.2378196716308802,0.023752802530924377,-3.0785322189331055,0.99,1.1322981662750244
0.0,-0.0,-4.841715733210245,-3.296264012654595,0.025049066543578746,-0.439453125,0.99,1.252585744857788
0.0,-0.0,-4.843326107660929,-1.2077808380127077,0.024659440994262205,-0.43768882751464844,0.44,1.2561805896759035
0.0,-0.0,-4.848006169001262,-3.5100460052490203,0.02667283566792822,3.0257105827331543,1.0,1.1086589498519897
0.0,-0.0,-4.849637730916341,-2.4473428726196267,0.02563773091634136,-3.833901882171631,0.92,1.077565327644348
0.0,-0.0,-4.851227045059204,-1.5893141428629425,0.02589371172587107,-3.8185596466064453,0.62,1.0760286121368408
0.0,-0.0,-4.854292885462443,-3.065840403238952,0.026959552129110165,3.1560420989990234,0.99,1.0995619258880616
0.0,-0.0,-4.858914629618327,-2.773046493530259,0.029581296284993286,-1.5897870063781738,0.98,1.1542789831161497
0.0,-0.0,-4.860395256678263,-2.2209405899048327,0.027728590011596665,-1.5897870063781738,0.89,1.1709533395767213
0.0,-0.0,-4.860395256678263,0.0,0.02639525667826259,3.023064136505127,-0.27,1.1112894830703735
0.0,-0.0,-4.866217994689942,-2.9113690058390276,0.030217994689941463,1.7354726791381836,0.99,1.141264413833618
0.0,-0.0,-4.866217994689942,0.0,0.026217994689941904,1.7354726791381836,-0.32,1.1772644138336181
0.0,-0.0,-4.869228068987528,-3.010074297587096,0.027894735654194314,3.0243754386901855,0.98,1.0977286071777344
0.0,-0.0,-4.8727296431859335,-3.501574198404919,0.029396309852599778,-13.309276580810547,1.0,0.5699693822860717
0.0,-0.0,-4.876288843154907,-2.6693999767303738,0.030955509821573912,2.9819846153259277,0.97,1.0723011808395386
0.0,-0.0,-4.879685306549073,-2.547347545623777,0.031685306549072756,3.2071828842163086,0.95,1.054473096847534
0.0,-0.0,-4.881327271461487,-2.4629473686217693,0.03066060479481969,2.820861339569092,0.93,1.083011489868164
0.0,-0.0,-4.882935245831808,-1.6079743703206486,0.030935245831807734,2.809572219848633,0.64,1.0811041765213014
0.0,-0.0,-4.886053085327148,-2.338379621505735,0.032053085327148345,2.5391340255737305,0.91,1.0845655307769775
0.0,-0.0,-4.890791122118632,-3.553527593612668,0.034124455451965297,-1.3342857360839844,1.0,1.126165614128113
0.0,-0.0,-4.890791122118632,0.0,0.031457788785298035,-1.3342857360839844,-0.24,1.150165614128113
0.0,-0.0,-4.8938889503479,-2.3233711719512917,0.032555617014566884,2.0378708839416504,0.89,1.105105902671814
0.0,-0.0,-4.899266529083252,-4.033184051513668,0.035266529083252784,-12.25118637084961,1.0,0.5700419197082518
0.0,-0.0,-4.899266529083252,0.0,0.032599862416584635,-12.25118637084961,-0.23,0.5940419197082518
0.0,-0.0,-4.902798334757487,-3.531805674235049,0.03479833475748784,3.2283663749694824,1.0,1.0253966684341431
0.0,-0.0,-4.9067710638046265,-2.9795467853546116,0.03677106380462636,-12.11092472076416,0.99,0.5635141897201537
0.0,-0.0,-4.908998036384583,-2.226972579956036,0.036331369717916395,-12.062478065490723,0.89,0.569893769264221
0.0,-0.0,-4.91331992149353,-4.321885108947782,0.03865325482686277,3.347337245941162,1.0,0.9847538442611694
0.0,-0.0,-4.917521055539449,-4.201134045918748,0.040854388872782366,1.951611042022705,1.0,1.0347299480438232
0.0,-0.0,-4.919582851727803,-2.0617961883545055,0.04091618506113548,1.943802833557129,0.9,1.0345641927719116
0.0,-0.0,-4.923574701944987,-3.991850217183398,0.04290803527832043,3.2977819442749023,1.0,0.9489385852813721
0.0,-0.0,-4.92933509349823,-3.456234931945813,0.04666842683156336,2.0183444023132324,1.0,0.9790669384002686
0.0,-0.0,-4.92933509349823,0.0,0.043335093498229504,2.0183444023132324,0.27,1.0090669384002686
0.0,-0.0,-4.932991957664489,-3.6568641662597896,0.0443252909978229,3.247237205505371,1.0,0.9387105207443238
0.0,-0.0,-4.936840081214905,-3.848123550415007,0.04617341454823887,-5.867195129394531,1.0,0.7910795125961303
0.0,-0.0,-4.938759525616963,-1.9194444020589319,0.04609285895029647,-5.843722820281982,0.93,0.7929781284332276
0.0,-0.0,-4.942468384901683,-3.7088592847188004,0.04780171823501611,3.2550811767578125,1.0,0.9070304770469664
0.0,-0.0,-4.946039835611979,-3.571450710296654,0.049373168945312074,2.3575901985168457,1.0,0.9377619695663453
0.0,-0.0,-4.947778725624085,-1.3041675090789784,0.04911205895741766,2.348160743713379,0.91,0.9405834321975708
0.0,-0.0,-4.952754942576091,-3.7321627140045135,0.05142160924275707,3.1881093978881836,1.0,0.8778000469207763
0.0,-0.0,-4.95435395638148,-2.3985207080841042,0.0503539563814801,2.0548582077026367,0.99,0.944071482181549
0.0,-0.0,-4.955910853544871,-1.5568971633911235,0.0505775202115375,2.046632766723633,0.95,0.9424706797599793
0.0,-0.0,-4.9589039325714115,-2.9930790265400957,0.05157059923807772,3.0218124389648438,1.0,0.8847739849090575
0.0,-0.0,-4.963133919239045,-2.537992000579843,0.05380058590571135,2.4896860122680664,1.0,0.891310426235199
0.0,-0.0,-4.963133919239045,0.0,0.050467252572378385,2.4896860122680664,0.74,0.921310426235199
0.0,-0.0,-4.965764164924622,-1.9726842641830427,0.05109749825795529,3.092312812805176,0.98,0.8855068750381467
0.0,-0.0,-4.969621608654658,-2.8930827975273106,0.05228827532132474,-0.16870498657226562,1.0,1.0209702727794645
0.0,-0.0,-4.970842337608337,-1.144433394074439,0.05084233760833712,2.8199732303619385,0.95,0.9014203000068663
0.0,-0.0,-4.972022459904353,-1.7701834440231308,0.04988912657101974,3.057694435119629,0.97,0.8981131391048429
0.0,-0.0,-4.974286403258642,-2.263943354288718,0.050819736591974696,2.4107813835144043,0.99,0.9220833014965055
0.0,-0.0,-4.975367160638173,-1.0807573795318675,0.04990049397150642,2.401137351989746,0.94,0.930838686656952
0.0,-0.0,-4.977420296271642,-1.5398517251014696,0.049953629604974736,2.629971504211426,0.97,0.9189187583446501
0.0,-0.0,-4.979345925649007,-1.9256293773650963,0.04921259231567365,2.234482765197754,0.98,0.9453625308990479
0.0,-0.0,-4.980259368817012,-0.9134431680043733,0.04812603548367811,2.2255420684814453,0.91,0.9555885772228241
0.0,-0.0,-4.981981539726258,-1.7221709092457946,0.0478482063929242,2.5797784328460693,0.96,0.9403772208213803
0.0,-0.0,-4.983595420916876,-0.968328714370731,0.047462087583542534,1.8044352531433105,0.91,0.9826194490909574
0.0,-0.0,-4.984366369247437,-0.7709483305613136,0.04489970258077047,1.8044352531433105,0.84,1.0056809141159055
0.0,-0.0,-4.985836760203044,-1.4703909556070842,0.044370093536376665,1.7900288105010986,0.92,1.0111677176475524
0.0,-0.0,-4.987247258424759,-1.0578736662864676,0.043780591758092235,0.904238224029541,0.87,1.0607627629756928
0.0,-0.0,-4.988570127884547,-1.3228694597879935,0.04243679455121274,1.893019676208496,0.88,1.023417865228653
0.0,-0.0,-4.9892022540171945,-0.63212613264721,0.0410689206838617,1.8854469060897827,0.7,1.036107368540764
0.0,-0.0,-4.990411584575972,-1.2093305587768455,0.04027825124263806,1.374882459640503,0.82,1.068751615834236
0.0,-0.0,-4.99098893503348,-0.577350457509354,0.038855601700147346,1.3693839311599731,0.59,1.0818303881406783
0.0,-0.0,-4.992158971726894,-0.8775275200605385,0.03802563839356132,-0.8825510740280151,0.68,1.11364170075655
0.0,-0.0,-4.994081325829029,-1.441765576601027,0.037281325829028766,-2.2419750690460205,0.79,1.0523693140864374
0.0,-0.0,-4.994081325829029,0.0,0.03461465916236239,-2.2419750690460205,0.0,1.0763693140864374
0.0,-0.0,-4.995448345939319,-1.3670201102892445,0.03464834593931876,-1.1035799980163574,0.7,1.132985886645317
0.0,-0.0,-4.997193901489178,-1.0473333299160041,0.0343939014891772,-9.566247940063477,0.59,0.7121424895942211
-1.1612041189712485e-12,-1.2793054793291957e-08,-4.997238780061403,-0.044878572225570304,0.031105446728069808,-9.527981758117676,-0.18,0.7436518915414573
-5.214946992756116e-12,-7.062786740637724e-09,-4.997249908745289,-0.006677210330963158,0.02911657541195467,0.5384984016418457,-0.34,1.2110259012085383
-6.923076926549735e-12,-5.767981766287751e-09,-4.997249980519215,-0.00010766088962555161,0.025783313852548062,0.10769101977348328,-0.51,1.2625656243239491
-1.1056403940538455e-11,-7.1465791506852845e-09,-4.997249997903904,-1.3038516044616687e-05,0.02444999790390323,0.004306435585021973,-0.57,1.2797346967228207
-1.351869079642872e-11,-5.719374485124717e-09,-4.9972499984006085,-7.450580596923657e-07,0.021783331733941758,0.0008642673492431641,-0.68,1.3039068010270305
-1.9312879073751786e-11,-7.093837931885597e-09,-4.997249998648962,-2.4835268656412556e-07,0.02044999864896191,2.8684735298156738e-05,-0.72,1.315948343058589
-2.6294572075258314e-11,-6.352595960379403e-09,-4.997249998648962,0.0,0.01844999864896213,0.0,-0.78,1.3339496143494052
-3.4581508027523947e-11,-5.739188206158966e-09,-4.997249998648962,0.0,0.01644999864896146,1.862645149230957e-06,-0.83,1.3519496532459576
-4.423251764862357e-11,-7.11053900204206e-09,-4.997249998648962,0.0,0.013116665315628495,-3.725290298461914e-07,-0.89,1.3819496129954474
-4.9584007270434925e-11,-5.6806750118691215e-09,-4.997249998648962,0.0,0.011116665315628715,0.0,-0.92,1.3999500104619516
-6.788687390013592e-11,-5.7494361271892555e-09,-4.997249998648962,0.0,0.009783331982295529,0.0,-0.93,1.4119500107006695
-6.788687390013592e-11,-5.7494361271892555e-09,-4.997249998648962,0.0,0.005783331982295081,0.0,-0.96,1.4479500107006587
-8.201056130493118e-11,-6.98878371470831e-09,-4.997249998648962,0.0,0.004449998648962783,0.0,-0.97,1.4599496138525594
-8.966489032739371e-11,-5.6878533882809276e-09,-4.997249998648962,0.0,0.002449998648962115,-1.862645149230957e-06,-0.98,1.4779496510838472
-1.0618955344673015e-10,-7.0565713864804515e-09,-4.997249998648962,0.0,0.00044999864896144715,0.0,-0.98,1.495949614029209
-1.2436234264612266e-10,-6.310185559262512e-09,-4.997249998648962,0.0,-0.002216668017704926,-1.4901161193847656e-06,-0.99,1.48004923844046
